#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
000015	0.01317	0.027422	0.00000	0.000000	254	0	254	27422
010101	0.01312	0.027596	0.00000	0.000000	253	0	256	28046
007476	0.01312	0.027330	0.00000	0.000000	253	0	254	27480
006703	0.01312	0.027358	0.00000	0.000000	253	0	254	27508
004391	0.01312	0.027436	0.00000	0.000000	253	0	256	27886
004127	0.01312	0.027408	0.00000	0.000000	253	0	254	27558
003739	0.01312	0.027346	0.00000	0.000000	253	0	254	27464
011421	0.01307	0.027424	0.00000	0.000000	252	0	256	27984
011212	0.01307	0.027362	0.00000	0.000000	252	0	252	27362
009411	0.01307	0.027160	0.00000	0.000000	252	0	252	27160
008980	0.01307	0.027194	0.00000	0.000000	252	0	252	27194
008685	0.01307	0.027280	0.00000	0.000000	252	0	252	27280
004901	0.01307	0.027462	0.00000	0.000000	252	0	252	27462
004149	0.01307	0.027158	0.00000	0.000000	252	0	252	27158
003587	0.01307	0.027245	0.00000	0.000000	252	0	254	27514
001681	0.01307	0.027415	0.00000	0.000000	252	0	254	27680
001571	0.01307	0.027253	0.00000	0.000000	252	0	254	27522
011607	0.01302	0.027220	0.00000	0.000000	251	0	254	27612
009711	0.01302	0.027190	0.00000	0.000000	251	0	254	27608
008341	0.01302	0.027134	0.00000	0.000000	251	0	252	27284
007244	0.01302	0.027250	0.00000	0.000000	251	0	254	27700
002031	0.01302	0.027198	0.00000	0.000000	251	0	252	27348
001548	0.01302	0.027184	0.00000	0.000000	251	0	252	27334
011396	0.01296	0.026992	0.00000	0.000000	250	0	250	26992
009801	0.01296	0.026988	0.00000	0.000000	250	0	250	26988
009128	0.01296	0.027200	0.00000	0.000000	250	0	254	27760
006547	0.01296	0.027064	0.00000	0.000000	250	0	250	27064
006472	0.01296	0.026994	0.00000	0.000000	250	0	250	26994
006352	0.01296	0.027192	0.00000	0.000000	250	0	250	27192
003667	0.01296	0.027164	0.00000	0.000000	250	0	252	27464
003158	0.01296	0.027066	0.00000	0.000000	250	0	250	27066
002631	0.01296	0.027016	0.00000	0.000000	250	0	252	27276
001748	0.01296	0.027050	0.00000	0.000000	250	0	250	27050
000858	0.01296	0.027034	0.00000	0.000000	250	0	250	27034
009545	0.01291	0.027026	0.00000	0.000000	249	0	250	27176
008535	0.01291	0.026932	0.00000	0.000000	249	0	250	27082
005337	0.01291	0.026968	0.00000	0.000000	249	0	250	27084
005076	0.01291	0.026872	0.00000	0.000000	249	0	250	27022
003930	0.01291	0.027061	0.00000	0.000000	249	0	252	27480
003336	0.01291	0.026957	0.00000	0.000000	249	0	250	27068
001922	0.01291	0.026924	0.00000	0.000000	249	0	250	27032
001284	0.01291	0.027059	0.00000	0.000000	249	0	250	27168
000822	0.01291	0.026901	0.00000	0.000000	249	0	250	27026
011324	0.01286	0.026845	0.00000	0.000000	248	0	252	27408
011228	0.01286	0.026864	0.00000	0.000000	248	0	248	26864
010036	0.01286	0.026817	0.00000	0.000000	248	0	250	27084
009932	0.01286	0.026772	0.00000	0.000000	248	0	248	26772
009875	0.01286	0.027134	0.00000	0.000000	248	0	252	27692
009704	0.01286	0.026776	0.00000	0.000000	248	0	248	26776
008874	0.01286	0.026932	0.00000	0.000000	248	0	250	27232
008857	0.01286	0.026722	0.00000	0.000000	248	0	248	26722
007832	0.01286	0.026900	0.00000	0.000000	248	0	248	26900
007317	0.01286	0.026784	0.00000	0.000000	248	0	250	27028
004323	0.01286	0.026704	0.00000	0.000000	248	0	248	26704
004256	0.01286	0.026856	0.00000	0.000000	248	0	250	27156
003200	0.01286	0.026746	0.00000	0.000000	248	0	248	26746
002819	0.01286	0.026834	0.00000	0.000000	248	0	248	26834
002812	0.01286	0.026850	0.00000	0.000000	248	0	250	27088
002492	0.01286	0.026826	0.00000	0.000000	248	0	250	27086
002406	0.01286	0.026832	0.00000	0.000000	248	0	248	26832
002242	0.01286	0.026772	0.00000	0.000000	248	0	248	26772
001534	0.01286	0.026850	0.00000	0.000000	248	0	248	26850
000584	0.01286	0.026862	0.00000	0.000000	248	0	250	27162
011720	0.01281	0.026780	0.00000	0.000000	247	0	248	26930
010167	0.01281	0.026903	0.00000	0.000000	247	0	250	27322
008984	0.01281	0.026702	0.00000	0.000000	247	0	248	26852
008420	0.01281	0.026712	0.00000	0.000000	247	0	248	26862
007796	0.01281	0.026942	0.00000	0.000000	247	0	250	27392
003519	0.01281	0.026786	0.00000	0.000000	247	0	248	26936
002091	0.01281	0.026786	0.00000	0.000000	247	0	250	27236
002070	0.01281	0.026592	0.00000	0.000000	247	0	248	26742
001243	0.01281	0.026710	0.00000	0.000000	247	0	248	26860
000886	0.01281	0.026686	0.00000	0.000000	247	0	248	26836
000432	0.01281	0.026706	0.00000	0.000000	247	0	249	27006
000358	0.01281	0.026796	0.00000	0.000000	247	0	248	26946
000072	0.01281	0.026688	0.00000	0.000000	247	0	248	26838
011054	0.01276	0.026526	0.00000	0.000000	246	0	246	26526
008461	0.01276	0.026730	0.00000	0.000000	246	0	248	27030
007755	0.01276	0.026650	0.00000	0.000000	246	0	246	26650
007246	0.01276	0.026567	0.00000	0.000000	246	0	248	26800
006210	0.01276	0.026548	0.00000	0.000000	246	0	246	26548
004719	0.01276	0.026530	0.00000	0.000000	246	0	246	26530
003993	0.01276	0.026520	0.00000	0.000000	246	0	246	26520
003223	0.01276	0.026620	0.00000	0.000000	246	0	246	26620
003116	0.01276	0.026560	0.00000	0.000000	246	0	246	26560
002743	0.01276	0.026648	0.00000	0.000000	246	0	246	26648
002655	0.01276	0.026606	0.00000	0.000000	246	0	248	26874
002468	0.01276	0.026544	0.00000	0.000000	246	0	246	26544
000135	0.01276	0.026514	0.00000	0.000000	246	0	246	26514
000133	0.01276	0.026684	0.00000	0.000000	246	0	248	26984
011051	0.01271	0.026451	0.00000	0.000000	245	0	246	26560
010047	0.01271	0.026454	0.00000	0.000000	245	0	248	26828
009486	0.01271	0.026460	0.00000	0.000000	245	0	246	26610
009043	0.01271	0.026492	0.00000	0.000000	245	0	246	26642
008881	0.01271	0.026461	0.00000	0.000000	245	0	246	26586
008637	0.01271	0.026531	0.00000	0.000000	245	0	246	26656
008443	0.01271	0.026460	0.00000	0.000000	245	0	246	26574
008187	0.01271	0.026460	0.00000	0.000000	245	0	246	26578
007726	0.01271	0.026574	0.00000	0.000000	245	0	246	26724
007716	0.01271	0.026476	0.00000	0.000000	245	0	246	26590
006944	0.01271	0.026522	0.00000	0.000000	245	0	246	26672
006878	0.01271	0.026432	0.00000	0.000000	245	0	246	26582
003204	0.01271	0.026615	0.00000	0.000000	245	0	246	26732
002963	0.01271	0.026566	0.00000	0.000000	245	0	246	26716
001237	0.01271	0.026578	0.00000	0.000000	245	0	246	26728
000484	0.01271	0.026406	0.00000	0.000000	245	0	246	26516
011777	0.01265	0.026336	0.00000	0.000000	244	0	244	26336
011260	0.01265	0.026418	0.00000	0.000000	244	0	244	26418
010598	0.01265	0.026459	0.00000	0.000000	244	0	246	26716
010351	0.01265	0.026381	0.00000	0.000000	244	0	246	26656
008925	0.01265	0.026290	0.00000	0.000000	244	0	244	26290
008908	0.01265	0.026504	0.00000	0.000000	244	0	246	26804
004144	0.01265	0.026416	0.00000	0.000000	244	0	246	26716
003832	0.01265	0.026416	0.00000	0.000000	244	0	244	26416
003429	0.01265	0.026654	0.00000	0.000000	244	0	246	26914
003196	0.01265	0.026276	0.00000	0.000000	244	0	244	26276
003119	0.01265	0.026340	0.00000	0.000000	244	0	244	26340
002901	0.01265	0.026406	0.00000	0.000000	244	0	246	26706
002220	0.01265	0.026393	0.00000	0.000000	244	0	246	26658
001988	0.01265	0.026376	0.00000	0.000000	244	0	244	26376
000895	0.01265	0.026398	0.00000	0.000000	244	0	244	26398
011930	0.01260	0.026446	0.00000	0.000000	243	0	244	26596
010975	0.01260	0.026348	0.00000	0.000000	243	0	244	26456
010762	0.01260	0.026356	0.00000	0.000000	243	0	244	26474
010751	0.01260	0.026306	0.00000	0.000000	243	0	244	26414
010323	0.01260	0.026395	0.00000	0.000000	243	0	246	26814
008024	0.01260	0.026240	0.00000	0.000000	243	0	244	26390
007843	0.01260	0.026252	0.00000	0.000000	243	0	244	26370
007776	0.01260	0.026322	0.00000	0.000000	243	0	244	26472
006967	0.01260	0.026222	0.00000	0.000000	243	0	244	26372
006754	0.01260	0.026275	0.00000	0.000000	243	0	244	26394
006254	0.01260	0.026396	0.00000	0.000000	243	0	246	26846
005872	0.01260	0.026391	0.00000	0.000000	243	0	244	26508
005545	0.01260	0.026342	0.00000	0.000000	243	0	244	26492
004494	0.01260	0.026218	0.00000	0.000000	243	0	244	26368
003662	0.01260	0.026366	0.00000	0.000000	243	0	244	26516
003566	0.01260	0.026220	0.00000	0.000000	243	0	244	26370
002894	0.01260	0.026358	0.00000	0.000000	243	0	246	26808
