#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
00674	0.02056	0.054340	0.00000	0.000000	486	0	486	54340
12059	0.02051	0.055608	0.00000	0.000000	485	0	492	56384
04122	0.02051	0.055627	0.00000	0.000000	485	0	486	55744
11911	0.02047	0.055515	0.00000	0.000000	484	0	486	55754
07621	0.02047	0.055049	0.00000	0.000000	484	0	488	55498
03648	0.02047	0.055368	0.00000	0.000000	484	0	490	56020
02584	0.02047	0.053416	0.00000	0.000000	484	0	484	53416
10068	0.02043	0.054732	0.00000	0.000000	483	0	484	54848
05874	0.02043	0.054909	0.00000	0.000000	483	0	484	55024
01548	0.02043	0.055106	0.00000	0.000000	483	0	486	55456
00127	0.02043	0.055641	0.00000	0.000000	483	0	488	56198
10588	0.02039	0.053861	0.00000	0.000000	482	0	484	54076
05189	0.02039	0.054361	0.00000	0.000000	482	0	488	55054
04226	0.02039	0.055612	0.00000	0.000000	482	0	486	56092
10798	0.02035	0.054592	0.00000	0.000000	481	0	488	55386
06418	0.02035	0.054958	0.00000	0.000000	481	0	486	55518
01706	0.02035	0.055656	0.00000	0.000000	481	0	486	56240
09264	0.02030	0.054896	0.00000	0.000000	480	0	482	55118
05924	0.02030	0.054472	0.00000	0.000000	480	0	484	54934
02313	0.02030	0.054669	0.00000	0.000000	480	0	484	55160
11026	0.02026	0.054789	0.00000	0.000000	479	0	482	55116
06502	0.02026	0.054213	0.00000	0.000000	479	0	480	54330
04150	0.02026	0.054282	0.00000	0.000000	479	0	482	54618
02246	0.02026	0.054745	0.00000	0.000000	479	0	480	54862
10389	0.02022	0.054466	0.00000	0.000000	478	0	482	54958
05447	0.02022	0.053646	0.00000	0.000000	478	0	478	53646
03141	0.02022	0.054713	0.00000	0.000000	478	0	480	54980
12033	0.02018	0.054779	0.00000	0.000000	477	0	480	55132
10315	0.02018	0.054584	0.00000	0.000000	477	0	480	54936
08219	0.02018	0.054037	0.00000	0.000000	477	0	480	54368
07679	0.02018	0.053583	0.00000	0.000000	477	0	478	53688
06166	0.02018	0.054071	0.00000	0.000000	477	0	478	54188
04280	0.02018	0.054116	0.00000	0.000000	477	0	478	54232
00622	0.02018	0.054501	0.00000	0.000000	477	0	482	55048
08053	0.02013	0.054052	0.00000	0.000000	476	0	478	54306
06464	0.02013	0.054890	0.00000	0.000000	476	0	478	55106
01074	0.02013	0.053539	0.00000	0.000000	476	0	478	53772
10940	0.02009	0.054735	0.00000	0.000000	475	0	476	54852
00149	0.02009	0.054856	0.00000	0.000000	475	0	478	55242
10663	0.02005	0.053754	0.00000	0.000000	474	0	474	53754
11902	0.02001	0.054222	0.00000	0.000000	473	0	474	54334
11410	0.02001	0.054386	0.00000	0.000000	473	0	476	54736
10039	0.02001	0.053841	0.00000	0.000000	473	0	478	54398
09216	0.02001	0.054761	0.00000	0.000000	473	0	474	54868
07649	0.02001	0.054551	0.00000	0.000000	473	0	478	55160
06241	0.02001	0.053908	0.00000	0.000000	473	0	474	54024
04961	0.02001	0.053440	0.00000	0.000000	473	0	474	53590
02540	0.02001	0.054229	0.00000	0.000000	473	0	474	54334
09486	0.01996	0.052642	0.00000	0.000000	472	0	482	53698
04581	0.01996	0.053843	0.00000	0.000000	472	0	474	54076
02161	0.01992	0.053889	0.00000	0.000000	471	0	474	54230
00499	0.01992	0.054333	0.00000	0.000000	471	0	472	54450
01409	0.01988	0.054514	0.00000	0.000000	470	0	472	54750
00822	0.01988	0.053973	0.00000	0.000000	470	0	472	54206
09432	0.01984	0.052803	0.00000	0.000000	469	0	474	53378
08329	0.01984	0.052393	0.00000	0.000000	469	0	472	52728
02723	0.01984	0.053722	0.00000	0.000000	469	0	472	54078
02342	0.01984	0.054324	0.00000	0.000000	469	0	474	54904
02153	0.01984	0.053713	0.00000	0.000000	469	0	472	54082
04345	0.01980	0.053532	0.00000	0.000000	468	0	474	54218
03643	0.01980	0.053944	0.00000	0.000000	468	0	470	54178
00179	0.01980	0.053516	0.00000	0.000000	468	0	470	53750
